x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1829.6844782608694,1829.6844782608694,1807.6400869565211,1741.5069130434783,1939.9064347826088,1741.5069130434783,1785.595695652174,1697.4181304347824,1763.5513043478259,1719.4625217391306,1785.595695652174,1785.595695652174,1763.5513043478259,1675.3737391304348,1851.7288695652173,1829.6844782608694,1697.4181304347824,1697.4181304347824,1675.3737391304348,1807.6400869565211,1829.6844782608694,1609.2405652173913,1609.2405652173913,1741.5069130434783,1961.950826086956,2006.0396086956523,1609.2405652173913,1763.5513043478259,1719.4625217391306,1697.4181304347824,1565.1517826086956,1565.1517826086956,1697.4181304347824,1741.5069130434783,1719.4625217391306,1675.3737391304348,1719.4625217391306,1763.5513043478259,1697.4181304347824,1785.595695652174,1851.7288695652173,1697.4181304347824,1675.3737391304348,1653.3293478260866,1587.1961739130434,1741.5069130434783,1829.6844782608694,1917.8620434782606
1822.2848478260864,1822.2848478260864,1800.3296086956518,1734.4638913043475,1932.0610434782604,1734.4638913043475,1778.3743695652174,1690.553413043478,1756.4191304347823,1712.5086521739129,1778.3743695652174,1778.3743695652174,1756.4191304347823,1668.5981739130434,1844.2400869565215,1822.2848478260864,1690.553413043478,1690.553413043478,1668.5981739130434,1800.3296086956518,1822.2848478260864,1602.7324565217389,1602.7324565217389,1734.4638913043475,1954.0162826086955,1997.926760869565,1602.7324565217389,1756.4191304347823,1712.5086521739129,1690.553413043478,1558.8219782608694,1558.8219782608694,1690.553413043478,1734.4638913043475,1712.5086521739129,1668.5981739130434,1712.5086521739129,1756.4191304347823,1690.553413043478,1778.3743695652174,1844.2400869565215,1690.553413043478,1668.5981739130434,1646.6429347826083,1580.7772173913042,1734.4638913043475,1822.2848478260864,1910.1058043478258
1868.9723478260867,1868.9723478260867,1846.4546086956516,1778.901391304348,1981.5610434782607,1778.901391304348,1823.9368695652174,1733.865913043478,1801.4191304347828,1756.383652173913,1823.9368695652174,1823.9368695652174,1801.4191304347828,1711.3481739130434,1891.490086956522,1868.9723478260867,1733.865913043478,1733.865913043478,1711.3481739130434,1846.4546086956516,1868.9723478260867,1643.794956521739,1643.794956521739,1778.901391304348,2004.0787826086955,2049.114260869565,1643.794956521739,1801.4191304347828,1756.383652173913,1733.865913043478,1598.7594782608692,1598.7594782608692,1733.865913043478,1778.901391304348,1756.383652173913,1711.3481739130434,1756.383652173913,1801.4191304347828,1733.865913043478,1823.9368695652174,1891.490086956522,1733.865913043478,1711.3481739130434,1688.8304347826086,1621.2772173913045,1778.901391304348,1868.9723478260867,1959.043304347826
1819.1561086956522,1819.1561086956522,1797.2385652173912,1731.4859347826086,1928.7438260869567,1731.4859347826086,1775.3210217391306,1687.650847826087,1753.4034782608696,1709.568391304348,1775.3210217391306,1775.3210217391306,1753.4034782608696,1665.733304347826,1841.073652173913,1819.1561086956522,1687.650847826087,1687.650847826087,1665.733304347826,1797.2385652173912,1819.1561086956522,1599.9806739130436,1599.9806739130436,1731.4859347826086,1950.6613695652175,1994.496456521739,1599.9806739130436,1753.4034782608696,1709.568391304348,1687.650847826087,1556.1455869565216,1556.1455869565216,1687.650847826087,1731.4859347826086,1709.568391304348,1665.733304347826,1709.568391304348,1753.4034782608696,1687.650847826087,1775.3210217391306,1841.073652173913,1687.650847826087,1665.733304347826,1643.8157608695653,1578.0631304347826,1731.4859347826086,1819.1561086956522,1906.8262826086955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304.9172173913043,2304.9172173913043,2277.147130434783,2193.836869565217,2443.7676521739127,2193.836869565217,2249.377043478261,2138.2966956521736,2221.606956521739,2166.0667826086956,2249.377043478261,2249.377043478261,2221.606956521739,2110.526608695652,2332.687304347826,2304.9172173913043,2138.2966956521736,2138.2966956521736,2110.526608695652,2277.147130434783,2304.9172173913043,2027.2163478260873,2027.2163478260873,2193.836869565217,2471.537739130435,2527.077913043478,2027.2163478260873,2221.606956521739,2166.0667826086956,2138.2966956521736,1971.6761739130434,1971.6761739130434,2138.2966956521736,2193.836869565217,2166.0667826086956,2110.526608695652,2166.0667826086956,2221.606956521739,2138.2966956521736,2249.377043478261,2332.687304347826,2138.2966956521736,2110.526608695652,2082.7565217391307,1999.4462608695649,2193.836869565217,2304.9172173913043,2415.997565217391
2304.9172173913043,2304.9172173913043,2277.147130434783,2193.836869565217,2443.7676521739127,2193.836869565217,2249.377043478261,2138.2966956521736,2221.606956521739,2166.0667826086956,2249.377043478261,2249.377043478261,2221.606956521739,2110.526608695652,2332.687304347826,2304.9172173913043,2138.2966956521736,2138.2966956521736,2110.526608695652,2277.147130434783,2304.9172173913043,2027.2163478260873,2027.2163478260873,2193.836869565217,2471.537739130435,2527.077913043478,2027.2163478260873,2221.606956521739,2166.0667826086956,2138.2966956521736,1971.6761739130434,1971.6761739130434,2138.2966956521736,2193.836869565217,2166.0667826086956,2110.526608695652,2166.0667826086956,2221.606956521739,2138.2966956521736,2249.377043478261,2332.687304347826,2138.2966956521736,2110.526608695652,2082.7565217391307,1999.4462608695649,2193.836869565217,2304.9172173913043,2415.997565217391
2118.2971304347825,2118.2971304347825,2092.7754782608695,2016.2105217391306,2245.9053913043476,2016.2105217391306,2067.253826086957,1965.1672173913046,2041.7321739130437,1990.6888695652174,2067.253826086957,2067.253826086957,2041.7321739130437,1939.6455652173913,2143.8187826086955,2118.2971304347825,1965.1672173913046,1965.1672173913046,1939.6455652173913,2092.7754782608695,2118.2971304347825,1863.0806086956522,1863.0806086956522,2016.2105217391306,2271.427043478261,2322.470347826087,1863.0806086956522,2041.7321739130437,1990.6888695652174,1965.1672173913046,1812.037304347826,1812.037304347826,1965.1672173913046,2016.2105217391306,1990.6888695652174,1939.6455652173913,1990.6888695652174,2041.7321739130437,1965.1672173913046,2067.253826086957,2143.8187826086955,1965.1672173913046,1939.6455652173913,1914.1239130434783,1837.558956521739,2016.2105217391306,2118.2971304347825,2220.3837391304346
1995.9190434782606,1995.9190434782606,1971.8718260869564,1899.7301739130435,2116.155130434782,1899.7301739130435,1947.8246086956522,1851.6357391304346,1923.777391304348,1875.682956521739,1947.8246086956522,1947.8246086956522,1923.777391304348,1827.5885217391306,2019.9662608695653,1995.9190434782606,1851.6357391304346,1851.6357391304346,1827.5885217391306,1971.8718260869564,1995.9190434782606,1755.4468695652176,1755.4468695652176,1899.7301739130435,2140.2023478260867,2188.2967826086956,1755.4468695652176,1923.777391304348,1875.682956521739,1851.6357391304346,1707.3524347826087,1707.3524347826087,1851.6357391304346,1899.7301739130435,1875.682956521739,1827.5885217391306,1875.682956521739,1923.777391304348,1851.6357391304346,1947.8246086956522,2019.9662608695653,1851.6357391304346,1827.5885217391306,1803.5413043478256,1731.3996521739127,1899.7301739130435,1995.9190434782606,2092.107913043478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1847.7423913043474,1847.7423913043474,1825.480434782608,1758.6945652173913,1959.0521739130434,1758.6945652173913,1803.2184782608695,1714.1706521739127,1780.9565217391305,1736.432608695652,1803.2184782608695,1803.2184782608695,1780.9565217391305,1691.9086956521737,1870.0043478260866,1847.7423913043474,1714.1706521739127,1714.1706521739127,1691.9086956521737,1825.480434782608,1847.7423913043474,1625.1228260869564,1625.1228260869564,1758.6945652173913,1981.3141304347828,2025.8380434782605,1625.1228260869564,1780.9565217391305,1736.432608695652,1714.1706521739127,1580.598913043478,1580.598913043478,1714.1706521739127,1758.6945652173913,1736.432608695652,1691.9086956521737,1736.432608695652,1780.9565217391305,1714.1706521739127,1803.2184782608695,1870.0043478260866,1714.1706521739127,1691.9086956521737,1669.6467391304345,1602.8608695652172,1758.6945652173913,1847.7423913043474,1936.7902173913042
1822.3985217391305,1822.3985217391305,1800.4419130434783,1734.572086956522,1932.1815652173918,1734.572086956522,1778.4853043478265,1690.6588695652176,1756.5286956521743,1712.6154782608698,1778.4853043478265,1778.4853043478265,1756.5286956521743,1668.7022608695652,1844.3551304347827,1822.3985217391305,1690.6588695652176,1690.6588695652176,1668.7022608695652,1800.4419130434783,1822.3985217391305,1602.8324347826085,1602.8324347826085,1734.572086956522,1954.1381739130436,1998.051391304348,1602.8324347826085,1756.5286956521743,1712.6154782608698,1690.6588695652176,1558.9192173913045,1558.9192173913045,1690.6588695652176,1734.572086956522,1712.6154782608698,1668.7022608695652,1712.6154782608698,1756.5286956521743,1690.6588695652176,1778.4853043478265,1844.3551304347827,1690.6588695652176,1668.7022608695652,1646.745652173913,1580.8758260869563,1734.572086956522,1822.3985217391305,1910.2249565217392
1835.6279999999997,1835.6279999999997,1813.5119999999997,1747.164,1946.208,1747.164,1791.396,1702.9320000000002,1769.2799999999997,1725.048,1791.396,1791.396,1769.2799999999997,1680.816,1857.7439999999997,1835.6279999999997,1702.9320000000002,1702.9320000000002,1680.816,1813.5119999999997,1835.6279999999997,1614.4679999999998,1614.4679999999998,1747.164,1968.324,2012.556,1614.4679999999998,1769.2799999999997,1725.048,1702.9320000000002,1570.2359999999999,1570.2359999999999,1702.9320000000002,1747.164,1725.048,1680.816,1725.048,1769.2799999999997,1702.9320000000002,1791.396,1857.7439999999997,1702.9320000000002,1680.816,1658.7,1592.3519999999999,1747.164,1835.6279999999997,1924.0919999999999
1832.6183478260868,1832.6183478260868,1810.538608695652,1744.2993913043476,1943.017043478261,1744.2993913043476,1788.4588695652176,1700.1399130434781,1766.3791304347833,1722.219652173913,1788.4588695652176,1788.4588695652176,1766.3791304347833,1678.0601739130436,1854.6980869565218,1832.6183478260868,1700.1399130434781,1700.1399130434781,1678.0601739130436,1810.538608695652,1832.6183478260868,1611.8209565217392,1611.8209565217392,1744.2993913043476,1965.0967826086955,2009.2562608695655,1611.8209565217392,1766.3791304347833,1722.219652173913,1700.1399130434781,1567.66147826087,1567.66147826087,1700.1399130434781,1744.2993913043476,1722.219652173913,1678.0601739130436,1722.219652173913,1766.3791304347833,1700.1399130434781,1788.4588695652176,1854.6980869565218,1700.1399130434781,1678.0601739130436,1655.9804347826089,1589.7412173913044,1744.2993913043476,1832.6183478260868,1920.9373043478263
1960.0630434782606,1960.0630434782606,1936.4478260869564,1865.6021739130433,2078.1391304347826,1865.6021739130433,1912.8326086956524,1818.371739130435,1889.217391304348,1841.9869565217389,1912.8326086956524,1912.8326086956524,1889.217391304348,1794.7565217391304,1983.678260869565,1960.0630434782606,1818.371739130435,1818.371739130435,1794.7565217391304,1936.4478260869564,1960.0630434782606,1723.9108695652171,1723.9108695652171,1865.6021739130433,2101.754347826087,2148.9847826086952,1723.9108695652171,1889.217391304348,1841.9869565217389,1818.371739130435,1676.6804347826082,1676.6804347826082,1818.371739130435,1865.6021739130433,1841.9869565217389,1794.7565217391304,1841.9869565217389,1889.217391304348,1818.371739130435,1912.8326086956524,1983.678260869565,1818.371739130435,1794.7565217391304,1771.141304347826,1700.295652173913,1865.6021739130433,1960.0630434782606,2054.523913043478
1960.0630434782606,1960.0630434782606,1936.4478260869564,1865.6021739130433,2078.1391304347826,1865.6021739130433,1912.8326086956524,1818.371739130435,1889.217391304348,1841.9869565217389,1912.8326086956524,1912.8326086956524,1889.217391304348,1794.7565217391304,1983.678260869565,1960.0630434782606,1818.371739130435,1818.371739130435,1794.7565217391304,1936.4478260869564,1960.0630434782606,1723.9108695652171,1723.9108695652171,1865.6021739130433,2101.754347826087,2148.9847826086952,1723.9108695652171,1889.217391304348,1841.9869565217389,1818.371739130435,1676.6804347826082,1676.6804347826082,1818.371739130435,1865.6021739130433,1841.9869565217389,1794.7565217391304,1841.9869565217389,1889.217391304348,1818.371739130435,1912.8326086956524,1983.678260869565,1818.371739130435,1794.7565217391304,1771.141304347826,1700.295652173913,1865.6021739130433,1960.0630434782606,2054.523913043478
1947.9865434782607,1947.9865434782607,1924.5168260869561,1854.1076739130435,2065.3351304347825,1854.1076739130435,1901.047108695652,1807.1682391304346,1877.577391304348,1830.6379565217392,1901.047108695652,1901.047108695652,1877.577391304348,1783.6985217391302,1971.456260869565,1947.9865434782607,1807.1682391304346,1807.1682391304346,1783.6985217391302,1924.5168260869561,1947.9865434782607,1713.2893695652176,1713.2893695652176,1854.1076739130435,2088.804847826087,2135.744282608696,1713.2893695652176,1877.577391304348,1830.6379565217392,1807.1682391304346,1666.3499347826087,1666.3499347826087,1807.1682391304346,1854.1076739130435,1830.6379565217392,1783.6985217391302,1830.6379565217392,1877.577391304348,1807.1682391304346,1901.047108695652,1971.456260869565,1807.1682391304346,1783.6985217391302,1760.228804347826,1689.819652173913,1854.1076739130435,1947.9865434782607,2041.8654130434782
1816.747304347826,1816.747304347826,1794.8587826086953,1729.1932173913044,1926.189913043478,1729.1932173913044,1772.9702608695654,1685.4161739130432,1751.081739130435,1707.304695652174,1772.9702608695654,1772.9702608695654,1751.081739130435,1663.5276521739129,1838.6358260869563,1816.747304347826,1685.4161739130432,1685.4161739130432,1663.5276521739129,1794.8587826086953,1816.747304347826,1597.8620869565216,1597.8620869565216,1729.1932173913044,1948.0784347826084,1991.8554782608694,1597.8620869565216,1751.081739130435,1707.304695652174,1685.4161739130432,1554.0850434782606,1554.0850434782606,1685.4161739130432,1729.1932173913044,1707.304695652174,1663.5276521739129,1707.304695652174,1751.081739130435,1685.4161739130432,1772.9702608695654,1838.6358260869563,1685.4161739130432,1663.5276521739129,1641.6391304347826,1575.973565217391,1729.1932173913044,1816.747304347826,1904.3013913043478
1816.747304347826,1816.747304347826,1794.8587826086953,1729.1932173913044,1926.189913043478,1729.1932173913044,1772.9702608695654,1685.4161739130432,1751.081739130435,1707.304695652174,1772.9702608695654,1772.9702608695654,1751.081739130435,1663.5276521739129,1838.6358260869563,1816.747304347826,1685.4161739130432,1685.4161739130432,1663.5276521739129,1794.8587826086953,1816.747304347826,1597.8620869565216,1597.8620869565216,1729.1932173913044,1948.0784347826084,1991.8554782608694,1597.8620869565216,1751.081739130435,1707.304695652174,1685.4161739130432,1554.0850434782606,1554.0850434782606,1685.4161739130432,1729.1932173913044,1707.304695652174,1663.5276521739129,1707.304695652174,1751.081739130435,1685.4161739130432,1772.9702608695654,1838.6358260869563,1685.4161739130432,1663.5276521739129,1641.6391304347826,1575.973565217391,1729.1932173913044,1816.747304347826,1904.3013913043478
1816.747304347826,1816.747304347826,1794.8587826086953,1729.1932173913044,1926.189913043478,1729.1932173913044,1772.9702608695654,1685.4161739130432,1751.081739130435,1707.304695652174,1772.9702608695654,1772.9702608695654,1751.081739130435,1663.5276521739129,1838.6358260869563,1816.747304347826,1685.4161739130432,1685.4161739130432,1663.5276521739129,1794.8587826086953,1816.747304347826,1597.8620869565216,1597.8620869565216,1729.1932173913044,1948.0784347826084,1991.8554782608694,1597.8620869565216,1751.081739130435,1707.304695652174,1685.4161739130432,1554.0850434782606,1554.0850434782606,1685.4161739130432,1729.1932173913044,1707.304695652174,1663.5276521739129,1707.304695652174,1751.081739130435,1685.4161739130432,1772.9702608695654,1838.6358260869563,1685.4161739130432,1663.5276521739129,1641.6391304347826,1575.973565217391,1729.1932173913044,1816.747304347826,1904.3013913043478
1209.725,1209.725,1195.1499999999999,1151.425,1282.6000000000001,1151.425,1180.575,1122.275,1166.0000000000002,1136.8500000000001,1180.575,1180.575,1166.0000000000002,1107.7000000000003,1224.3,1209.725,1122.275,1122.275,1107.7000000000003,1195.1499999999999,1209.725,1063.975,1063.975,1151.425,1297.175,1326.3249999999998,1063.975,1166.0000000000002,1136.8500000000001,1122.275,1034.8249999999998,1034.8249999999998,1122.275,1151.425,1136.8500000000001,1107.7000000000003,1136.8500000000001,1166.0000000000002,1122.275,1180.575,1224.3,1122.275,1107.7000000000003,1093.1250000000002,1049.4,1151.425,1209.725,1268.0249999999999
